3260	1223934	6.0	1363530929
3261	1907668	7.0	1362291173
3262	1598822	8.0	1362973828
3263	230600	9.0	1362152543
3264	1559547	8.0	1362341333
3265	1623205	8.0	1363237762
3266	1772341	10.0	1362261819
3267	2053463	8.0	1363212158
3267	790628	8.0	1363415294
3268	1228705	7.0	1363574549
3269	68646	10.0	1363549124
3270	1351685	7.0	1362597015
3271	1020543	5.0	1362942014
3271	1276104	7.0	1362255101
3272	975645	6.0	1362297931
3272	309698	6.0	1362298708
3273	454876	6.0	1363468147
3274	1707386	8.0	1363191972
3274	1446192	7.0	1363533645
3275	252866	6.0	1362612836
3275	163651	7.0	1362612812
3276	66995	6.0	1362621639
3276	64757	7.0	1362536538
3276	70328	7.0	1362743261
3277	1559547	1.0	1362105147
3278	1428538	9.0	1362866753
3279	1366344	1.0	1363545877
3280	1081935	8.0	1362313366
3281	1839492	9.0	1362867878
3282	2302755	10.0	1363227992
3283	407887	9.0	1362960227
3283	1343727	8.0	1363485148
3284	1345836	7.0	1362245112
3285	1321870	8.0	1362084999
3286	1623205	8.0	1363002808
3287	1074638	8.0	1362426723
3288	790628	5.0	1363441714
3289	1853728	8.0	1362116365
3290	1428538	8.0	1362259336
3291	404978	2.0	1362921398
3291	2053425	6.0	1362947699
3292	882977	8.0	1362808197
3293	424136	9.0	1362519921
3294	120586	10.0	1362958009
3294	765429	10.0	1362958032
3295	1045658	7.0	1362167854
3296	1024648	9.0	1362192046
3297	381849	8.0	1362872739
3298	477139	7.0	1362912691
3298	454876	7.0	1362526836
3299	1966604	8.0	1362661038
3299	1321870	5.0	1363287220
3300	1623205	9.0	1363467262
3301	1675434	9.0	1362346303
3302	473444	7.0	1362425494
3303	379557	8.0	1362847609
3304	68646	7.0	1362914614
3304	120686	8.0	1362729441
3305	1568338	7.0	1362090246
3306	119488	9.0	1362326252
3307	2126362	7.0	1362098170
3308	1623205	9.0	1363397547
3309	1121931	7.0	1362356066
3310	118880	9.0	1363522519
3310	107554	9.0	1363522476
3311	1588334	7.0	1363223750
3312	89461	10.0	1363483873
3313	253827	4.0	1362341471
3313	280486	4.0	1362341536
3314	2095684	3.0	1363219159
3315	1540128	8.0	1363035593
3316	1675434	10.0	1363475297
3317	1024648	9.0	1362848526
3318	903624	5.0	1362983887
3318	1446192	8.0	1362983768
3318	111161	8.0	1362984057
3318	1853728	10.0	1362983843
3319	113247	10.0	1362530649
3320	1649419	8.0	1362592297
3321	903624	7.0	1362258506
3322	1045658	8.0	1363565125
3323	1853728	8.0	1362288834
3324	1255953	10.0	1362345596
3325	1853728	10.0	1362786028
3326	1074638	10.0	1362341137
3327	454876	10.0	1363213724
3328	1787797	10.0	1362638572
3329	1855199	7.0	1363473189
3329	450385	6.0	1362337782
3330	81505	9.0	1362292009
3331	1866249	6.0	1362431379
3331	443272	6.0	1363436120
3332	56869	8.0	1362830529
3332	1623205	7.0	1362768380
3333	1389096	1.0	1362512060
3334	1904996	5.0	1362872819
3335	948470	7.0	1362596664
3336	1045658	9.0	1362173746
3337	92965	10.0	1362958793
3337	1446192	5.0	1362608458
3338	1817273	5.0	1363478108
3338	1399683	8.0	1363560716
3339	382625	4.0	1362457349
3340	1711425	5.0	1362328479
3341	1371111	7.0	1363560872
3341	1560747	7.0	1363560848
3342	1142977	8.0	1363397444
3342	36261	6.0	1362217609
3342	431021	5.0	1363096880
3343	2576522	9.0	1362469597
3344	1045658	7.0	1363369530
3345	454876	7.0	1362260040
3345	1648179	5.0	1362927808
3346	814314	10.0	1363398936
3347	121766	9.0	1362408458
3348	1748122	8.0	1362144761
3348	1637725	8.0	1362749087
3349	1790885	8.0	1363212221
3350	1623205	6.0	1363515912
3351	1748227	7.0	1363550176
3351	1783732	8.0	1363562198
3352	120689	5.0	1362110952
3352	77416	5.0	1362301458
3353	1045658	10.0	1362908291
3354	443272	10.0	1363227470
3355	1915581	4.0	1362349542
3355	1399683	5.0	1362230911
3356	1284575	6.0	1362649360
3356	1366344	6.0	1362584285
3357	1623205	4.0	1363386446
3358	70723	10.0	1362843884
3359	55928	7.0	1362648818
3360	1454029	8.0	1363309898
3361	1602620	8.0	1362778510
3361	107207	8.0	1363297238
3362	1853728	9.0	1362761135
3363	1764234	1.0	1362841259
3363	386117	4.0	1363157701
3363	1045658	10.0	1362504232
3363	1629757	8.0	1362676680
3364	86066	8.0	1363206689
3364	1658837	7.0	1363191576
3365	1707386	6.0	1362171671
3365	386117	4.0	1362329952
3366	1790885	8.0	1362899285
3366	1594534	8.0	1362588730
3367	1764234	4.0	1362297629
3368	319061	10.0	1363576148
3369	1441952	9.0	1362884524
3370	2125435	4.0	1363211586
3370	1074638	6.0	1362521575
3371	1389137	9.0	1363385521
3372	120338	10.0	1362761838
3373	1351685	5.0	1363456201
3373	882977	6.0	1362671128
3374	1217209	10.0	1362611259
3375	1559547	10.0	1363330886
3376	944835	4.0	1363036431
3377	2125435	8.0	1362280466
3378	1596346	7.0	1363150829
3379	1623205	3.0	1362858488
3380	337978	9.0	1363300821
3381	1645155	6.0	1362495190
3382	1907668	8.0	1362344484
3383	489099	5.0	1362271499
3383	82508	6.0	1362265842
3384	1623205	7.0	1362951347
3385	457655	10.0	1362120884
3386	407887	10.0	1362345199
3387	455590	8.0	1363529190
3388	1321870	9.0	1362810140
3389	1045658	5.0	1362792653
3389	2125435	9.0	1363061997
3390	2034139	4.0	1362985033
3390	1839492	7.0	1363095066
3390	1366365	6.0	1362349708
3390	1655442	7.0	1362688357
3391	790628	7.0	1363320302
3392	2023587	6.0	1363477763
3392	2024432	6.0	1362866787
3393	1351685	7.0	1362887876
3394	1045658	7.0	1362068369
3395	1446192	9.0	1363048691
3395	1853728	9.0	1362635378
3396	111503	8.0	1362627163
3397	337692	6.0	1362864156
3397	1307068	7.0	1363571491
3398	310775	8.0	1362703990
3398	480025	7.0	1363558740
3399	2109153	7.0	1363484832
3400	1092634	8.0	1362872546
3401	1623205	6.0	1362692124
3401	2024432	7.0	1362477734
3402	454876	9.0	1362213312
3403	120689	9.0	1363448920
3404	1707386	9.0	1362935670
3404	1673434	6.0	1362834620
3405	1853728	9.0	1362344928
3406	1636826	7.0	1362290238
3406	1232200	9.0	1362889497
3406	2101341	9.0	1363312994
3407	1853728	10.0	1362201553
3408	1723124	6.0	1362244483
3409	1790885	8.0	1362728818
3410	1045658	10.0	1362861213
3411	1024648	8.0	1362964728
3412	804497	7.0	1362332380
3413	1045658	8.0	1362327586
3414	1024648	10.0	1362268489
3415	2053463	9.0	1362792937
3416	1389137	5.0	1363384347
3417	454876	8.0	1363512579
3418	1462758	5.0	1362948492
3418	1567233	8.0	1362763954
3419	1024648	9.0	1362870702
3420	1232200	4.0	1362931372
3420	444682	8.0	1362596746
3421	1726669	8.0	1363435812
3422	1568338	8.0	1363121725
3423	903624	10.0	1362449792
3423	1446192	8.0	1362449835
3423	2083379	7.0	1362449992
3424	1601913	7.0	1362401638
3424	1306980	8.0	1362181206
3424	1219289	7.0	1362957556
3425	1181614	5.0	1362350848
3425	1847731	9.0	1362350824
3426	1276104	8.0	1362432977
3426	404203	8.0	1363283184
3427	203019	7.0	1362265852
3428	1623205	2.0	1362899855
3429	2111478	8.0	1363545517
3429	1650453	9.0	1362915458
3430	1028532	8.0	1362825058
3431	1024648	7.0	1362970768
3432	311289	8.0	1363056996
3433	1315962	2.0	1362185583
3434	55928	7.0	1362784499
3434	1907668	7.0	1362959212
3435	1623205	9.0	1362749872
3436	1024648	9.0	1362292990
3437	420509	7.0	1363236548
3438	996605	7.0	1362887294
3438	887912	7.0	1362075748
3438	449088	8.0	1362077046
3438	467406	7.0	1362076816
3438	408236	9.0	1362077138
3439	365748	10.0	1363532536
3440	1321870	7.0	1362157652
3440	1559547	7.0	1362458566
3441	217505	8.0	1363488458
3441	1321870	7.0	1362981124
3442	1790886	7.0	1362640651
3443	105236	10.0	1363445251
3443	993842	9.0	1362319771
3443	1307068	8.0	1363007739
3444	1649419	7.0	1362871324
3445	1840417	9.0	1362263329
3446	452608	8.0	1363538904
3447	364569	10.0	1363283075
3448	1790885	10.0	1362340161
3449	221073	7.0	1362773072
3450	1636826	1.0	1362894818
3451	1707386	9.0	1363561496
3452	1904996	9.0	1362873222
3453	2023587	8.0	1362777508
3454	272020	10.0	1362705100
3455	1866249	7.0	1362727070
3456	2053463	8.0	1362907970
3457	61722	9.0	1362345093
3458	109830	9.0	1362271749
3459	324216	7.0	1362251720
3459	116367	7.0	1362170682
3460	1781769	8.0	1362359289
3461	1045658	7.0	1362095080
3461	1194173	8.0	1363309604
3462	1411238	6.0	1362062838
3462	889573	5.0	1362066533
3462	1027718	7.0	1362786355
3462	1230414	6.0	1362953951
3463	478304	9.0	1363412989
3464	1152836	10.0	1363291094
3465	1130884	7.0	1363085002
3465	70511	9.0	1362293721
3466	1621045	9.0	1362182579
3467	489235	10.0	1362220964
3468	418004	9.0	1362488630
3469	1045658	6.0	1362229291
3470	1314655	7.0	1362239585
3471	1024648	7.0	1363490492
3472	443272	7.0	1362120184
3473	1219342	8.0	1362356246
3473	2763252	7.0	1363534850
3474	2063781	7.0	1363469111
3475	1990314	7.0	1362852538
3476	1446192	7.0	1362799855
3477	1045658	8.0	1362263600
3478	1024648	9.0	1362437528
3479	1659337	9.0	1363068966
3479	1024648	9.0	1363153340
3480	119896	6.0	1363154045
3480	1904996	6.0	1362851489
3480	2024432	7.0	1362455151
3480	111470	6.0	1362979699
3481	454876	10.0	1362294771
3482	2053463	7.0	1363523090
3483	1606392	7.0	1362303942
3483	1648179	5.0	1362862974
3484	1024648	10.0	1362119733
3485	1392170	8.0	1362267594
3486	1931533	10.0	1362776735
3487	1235522	7.0	1362686251
3487	1682180	8.0	1362247782
3488	1758830	5.0	1362960252
3488	1655420	7.0	1362353659
3488	1682180	8.0	1362344377
3489	882977	9.0	1363466979
3490	1195478	7.0	1363427873
3490	1074638	8.0	1362271302
3491	1212450	7.0	1362817352
3492	1024648	9.0	1362851551
3493	1220198	6.0	1362465939
3494	1683526	8.0	1362946580
3495	62512	7.0	1363319383
3495	58150	8.0	1363319322
3496	1024648	8.0	1362348802
3497	1371111	3.0	1362079303
3498	1712170	6.0	1362712974
3498	1623205	8.0	1362973463
3499	1294659	5.0	1362992027
3499	110851	4.0	1362998723
3499	2483516	5.0	1362835505
3500	1499666	10.0	1363551582
3500	1961192	9.0	1363438968
3501	1371111	7.0	1363036730
3502	1623205	6.0	1363322124
3503	1462757	5.0	1362184917
3503	1371111	8.0	1363563670
3504	790628	7.0	1363512506
3505	1764183	8.0	1362600590
3506	118715	10.0	1362258451
3507	1764183	8.0	1362872503
3508	1244754	8.0	1362096299
3508	1313092	8.0	1362458765
3508	106912	10.0	1362458842
3508	1581835	7.0	1363272808
3509	1772341	7.0	1362945130
3510	1605783	8.0	1362887374
3510	1368491	8.0	1362370143
3511	1748122	7.0	1362868043
3511	1333125	7.0	1363386235
3512	2306745	8.0	1362610566
3513	1276104	7.0	1363529919
3514	2388725	9.0	1362420495
3515	1655416	8.0	1363468855
3516	290334	10.0	1362327850
3516	1772341	10.0	1363349481
3517	1623205	7.0	1362943505
3518	1411697	6.0	1362875820
3518	1412386	6.0	1362745088
3518	1853728	9.0	1362096828
3519	1606378	10.0	1362129757
3520	1684233	3.0	1363365551
3520	790628	9.0	1363379085
3520	1904996	5.0	1362863627
3520	1694020	3.0	1362774537
3521	2313189	10.0	1363295105
3522	1371111	1.0	1362253264
3523	1655442	8.0	1362136776
3524	1343727	6.0	1362875897
3525	1245526	9.0	1362084771
3526	758758	8.0	1362184952
3527	130827	7.0	1362177235
3528	86969	9.0	1362817935
3529	763831	7.0	1362342288
3530	2198956	10.0	1363127509
3531	1675434	10.0	1363169571
3532	87332	8.0	1363428889
3533	1446192	7.0	1362349748
3533	1907668	6.0	1362349936
3534	1623205	7.0	1362935722
3535	397103	10.0	1362611872
3536	443272	8.0	1362197605
3537	1441952	7.0	1362846739
3538	454876	8.0	1362689231
3538	2125435	8.0	1362689209
3539	1234719	9.0	1362931186
3540	88763	8.0	1363179560
3540	209144	10.0	1363016469
3541	1045658	8.0	1362722691
3542	81505	7.0	1362264600
3543	1691920	2.0	1363208019
3544	1922777	7.0	1362785720
3544	1401152	6.0	1362271228
3545	1907668	7.0	1363066013
3545	1623205	7.0	1362937669
3546	38650	9.0	1362868587
3546	1560747	5.0	1362689722
3546	295001	7.0	1362766724
3547	209144	8.0	1362892378
3548	882977	9.0	1362273192
3549	398286	8.0	1362331055
3550	92005	9.0	1363045665
3551	1990314	6.0	1363294270
3552	1323594	9.0	1362283806
3553	1623205	7.0	1362885281
3554	1074638	8.0	1363030553
3555	346156	9.0	1363372563
3556	2111478	8.0	1362931924
3556	211915	9.0	1363003337
3557	1045658	9.0	1362930434
3558	1298649	8.0	1363478719
3559	1596346	8.0	1362435961
3560	1772341	8.0	1363475806
3561	1045658	7.0	1362255956
3561	2244901	6.0	1362238923
3562	1682181	8.0	1363100673
3563	1764183	7.0	1362270403
3564	1142977	9.0	1362425158
3565	1904996	4.0	1362837171
3566	1907668	8.0	1363083619
3567	1483797	7.0	1363385353
3567	1045658	8.0	1362527044
3568	63599	8.0	1362948286
3569	57012	7.0	1363390611
3569	1663143	2.0	1363035429
3570	480255	7.0	1363483579
3570	1268799	7.0	1363476240
3571	1907668	6.0	1363553553
3572	1615147	7.0	1363578253
3573	2099556	6.0	1362951916
3574	1606378	5.0	1362123997
3575	945513	8.0	1363443672
3575	1315981	10.0	1363442967
3576	404978	3.0	1363556860
3577	94074	1.0	1363516208
3578	1629757	9.0	1363185969
3579	371746	8.0	1362105505
3579	800369	7.0	1362105549
3580	417148	6.0	1362091872
3580	857190	7.0	1362529556
3580	122718	7.0	1363304259
3581	2023587	4.0	1362257133
3582	454876	8.0	1363559148
3583	1188729	8.0	1362989763
3584	2140371	9.0	1362261779
3584	1219289	7.0	1363106385
3585	1707386	10.0	1362750955
3585	1245526	9.0	1362519006
3586	404978	5.0	1362602909
3586	1924394	6.0	1362178310
3587	1074638	9.0	1362864568
3588	2024506	7.0	1362290610
3589	2053463	9.0	1363393708
3590	1045658	7.0	1362168531
3590	1866249	7.0	1362175503
3591	1045658	9.0	1363493924
3592	94012	8.0	1363558199
3593	903624	8.0	1362637535
3594	983193	7.0	1363040221
3594	163978	6.0	1363399079
3595	2101441	4.0	1363392207
3595	975645	8.0	1362265841
3596	1931533	8.0	1362890155
3596	1907668	10.0	1362293936
3597	1412386	9.0	1363498471
3598	1306980	7.0	1362260609
3599	280380	6.0	1362165629
3600	1629757	8.0	1363471879
3600	1659343	4.0	1362343409
3600	1790885	9.0	1363386747
3601	882977	8.0	1362626479
3602	1623205	9.0	1362831196
3603	1703148	8.0	1362799951
3604	1931533	8.0	1363502577
3604	1659337	9.0	1363326651
3605	1024648	8.0	1363162861
3606	120201	6.0	1362302724
3607	342172	7.0	1363395940
3607	1074638	8.0	1363486015
3608	2187115	10.0	1363098700
3609	1853728	3.0	1362245923
3610	1712170	5.0	1362205129
3611	2023587	4.0	1362960382
3612	1904996	2.0	1362683870
3613	1024648	8.0	1362476671
3614	55031	10.0	1362700679
3615	163978	9.0	1363552008
3615	397535	7.0	1363384153
3615	1790885	9.0	1363551871
3616	1623205	6.0	1362670431
3617	1623205	9.0	1362867568
3618	903624	9.0	1362896952
3618	373074	8.0	1362886355
3619	1990314	8.0	1362366840
3620	1615147	8.0	1362589202
3621	1045658	7.0	1362185837
3622	111161	9.0	1363039525
3623	1637725	9.0	1362773184
3624	1623205	7.0	1362802570
3625	1560747	6.0	1363490435
3626	1772341	9.0	1362237767
3627	454876	7.0	1362746642
3628	91187	10.0	1362807298
3628	106770	10.0	1363397722
3629	97165	7.0	1362946425
3629	1905040	6.0	1363206064
3630	118789	10.0	1363500116
3631	455407	8.0	1362338647
3631	1646980	8.0	1362166603
3632	338337	10.0	1362220967
3633	1351685	10.0	1362868439
3634	1549572	9.0	1362423025
3635	454876	10.0	1363235259
3636	1543573	10.0	1362640536
3637	1397280	6.0	1362089367
3638	1623205	10.0	1362823260
3639	454876	10.0	1363275625
3640	105236	10.0	1363148564
3640	1024648	10.0	1362894341
3641	454876	10.0	1362411025
3642	1740707	5.0	1362519689
3643	1212450	5.0	1362872637
3644	59604	2.0	1362952642
3645	1707386	8.0	1362349830
3646	1911644	8.0	1363492687
3647	758746	9.0	1363106156
3648	1568346	7.0	1362336081
3649	1790885	7.0	1362357213
3650	824747	6.0	1363553681
3650	2125608	9.0	1363129670
3651	1351685	10.0	1362213987
3652	91799	4.0	1362420184
3652	74285	9.0	1363029712
3653	1931533	6.0	1362286231
3654	118715	9.0	1362351346
3655	2125608	9.0	1362177389
3656	109506	9.0	1362432135
3657	1707392	4.0	1363043687
3658	1024648	7.0	1362404666
3658	1726669	6.0	1363538326
3659	1606378	8.0	1362783070
3660	110912	9.0	1362996469
3661	337692	6.0	1362437323
3662	301357	9.0	1362338226
3663	120338	8.0	1362373309
3663	976051	6.0	1362373215
3664	1351685	6.0	1362750253
3664	1217613	7.0	1363466557
3665	1024648	9.0	1363383579
3666	1024648	10.0	1362212908
3667	65088	9.0	1362453737
3667	1024648	10.0	1362335752
3668	970468	8.0	1362548679
3669	2059255	7.0	1363540767
3669	1623205	2.0	1363472408
3670	1623205	3.0	1363141516
3671	903624	8.0	1362848729
3671	1570728	7.0	1362227257
3672	1560747	7.0	1362397233
3673	1931533	10.0	1362344642
3674	1024648	8.0	1362955786
3675	1045658	8.0	1363296883
3676	1684233	7.0	1363466595
3677	1613750	9.0	1362324924
3677	51534	3.0	1363284670
3678	1623205	7.0	1363535176
3679	488120	10.0	1363546667
3680	378194	10.0	1362958361
3681	244244	10.0	1362318957
3682	276919	9.0	1363314834
3683	1024648	9.0	1363561852
3684	1907668	7.0	1362265935
3684	1772240	6.0	1362988074
3685	454876	9.0	1362226557
3686	1707386	10.0	1363180743
3687	91369	10.0	1362939111
3687	1790885	1.0	1363416771
3687	1156398	10.0	1363416587
3688	1623205	7.0	1363126515
3689	120737	10.0	1363134418
3689	167260	10.0	1363134470
3690	1931533	5.0	1362455102
3690	1623205	5.0	1362976413
3691	1547234	5.0	1363532758
3691	1234719	5.0	1363475318
3692	1655420	7.0	1362908744
3693	112864	8.0	1362951070
3693	1623205	7.0	1363304565
3694	100157	8.0	1363210600
3695	164181	9.0	1363492301
3696	1922777	9.0	1362898194
3697	1074638	9.0	1362996156
3698	1397280	7.0	1363187780
3699	93260	6.0	1362283000
3700	1560747	2.0	1362862231
3701	975645	4.0	1362374286
3702	1024648	8.0	1362771470
3703	1389137	7.0	1363464265
3703	1706593	8.0	1363469761
3704	119567	3.0	1363402789
3705	1748122	9.0	1362258058
3706	1104001	8.0	1363305076
3707	481499	10.0	1363457427
3708	216625	7.0	1362868159
3709	1922777	7.0	1362343750
3710	1428538	9.0	1362085519
3711	2063781	7.0	1363524773
3712	1992258	8.0	1363302608
3712	1772341	7.0	1363283453
3713	1351685	6.0	1363381602
3714	1024648	8.0	1362298828
3715	102250	10.0	1362314096
3716	1074638	6.0	1363478338
3717	1637725	9.0	1362654449
3718	1611211	7.0	1362294430
3719	1074638	6.0	1363523228
3720	1602472	6.0	1362345376
3720	1720616	6.0	1363386606
3721	985699	8.0	1362372062
3722	2023587	5.0	1362950779
3723	475937	7.0	1362696120
3724	1649419	8.0	1362350784
3724	1446192	8.0	1362693468
3725	2023587	7.0	1362949443
3726	1615065	8.0	1362530865
3727	1024648	9.0	1362393123
3728	1024648	6.0	1362254703
3729	2053463	8.0	1362373661
3730	97814	8.0	1362469853
3730	2014338	7.0	1362469784
3731	1615065	7.0	1363158901
3732	1790885	6.0	1362235198
3733	1990314	6.0	1363107488
3733	1682180	7.0	1362605533
3733	1623205	7.0	1362945088
3734	948470	9.0	1362469615
3734	172495	10.0	1362422966
3735	887883	8.0	1362764150
3736	1024648	8.0	1363037133
3736	1790885	6.0	1362260232
3737	1045658	8.0	1363383864
3738	1399103	5.0	1362953680
3739	1815852	7.0	1363561325
3739	1787988	7.0	1363143257
3740	1433108	4.0	1363298318
3740	1074638	5.0	1362865125
3741	1659337	10.0	1362958154
3742	404978	6.0	1363277457
3742	1013752	6.0	1362106238
3742	1179034	7.0	1363299680
3742	1560747	7.0	1363021526
3743	298130	7.0	1363552790
3744	1458915	9.0	1362939519
3745	1559547	3.0	1362372883
3746	381061	9.0	1362705886
3746	1259521	9.0	1362707378
3747	1623205	4.0	1363028666
3748	1024255	10.0	1362080596
3749	1673434	10.0	1362341918
3750	1074638	9.0	1362178459
3751	120382	8.0	1362232244
3752	98554	6.0	1362967528
3753	1276104	7.0	1363524113
3754	1045658	8.0	1362859949
3755	1204340	7.0	1362080293
3755	120586	9.0	1362178787
3756	1790885	9.0	1362348249
3757	2109184	8.0	1362968282
3758	26752	7.0	1362460195
3758	386117	5.0	1362460359
3758	817230	8.0	1362460386
3758	795368	6.0	1362460218
3758	425123	6.0	1362276644
3758	371746	8.0	1362277047
3758	448011	7.0	1362276870
3758	452694	8.0	1362277247
3758	19729	8.0	1362277140
3758	94608	8.0	1362277024
3758	1403981	4.0	1362460695
3758	1074638	7.0	1362373471
3758	1216492	7.0	1362460334
3758	339291	6.0	1362276992
3759	1024648	8.0	1362367765
3760	1525898	5.0	1363353246
3760	1623205	5.0	1363279426
3761	2053463	9.0	1362794761
3762	1343727	6.0	1362348835
3763	1024648	4.0	1362201119
3763	1623205	7.0	1363126954
3764	903624	9.0	1362925989
3764	454876	10.0	1362926013
3765	2401621	10.0	1362606173
3766	1906426	7.0	1362433996
3766	1833844	6.0	1362227352
3767	454876	10.0	1363556233
3768	75860	10.0	1363557359
3768	90966	9.0	1363557266
3769	60196	9.0	1363391352
3770	89904	10.0	1362460304
3771	1758830	7.0	1363468510
3771	1045658	8.0	1362942410
3772	205445	8.0	1362759571
3773	1389127	6.0	1362779564
3773	1615147	8.0	1363476434
3774	1899353	6.0	1362211097
3775	1504320	10.0	1362274097
3776	249462	8.0	1362855432
3777	1760967	7.0	1363117455
3778	119683	10.0	1362188443
3779	454876	10.0	1363072273
3780	870984	8.0	1363453435
3781	1682180	7.0	1362345178
3782	1405365	5.0	1362367696
3783	2638984	10.0	1362510313
3784	1853728	9.0	1362330611
3785	1623205	9.0	1363377173
3786	1038988	8.0	1363303175
3786	1757742	3.0	1363566005
3786	1024648	9.0	1362451594
3787	1045658	9.0	1362772844
3788	88286	9.0	1363204216
3789	1291584	8.0	1363511689
3790	1623205	6.0	1363043113
3790	443272	8.0	1362934471
3791	1707386	8.0	1363559567
3791	1781769	5.0	1363035873
3791	975645	4.0	1362572040
3791	1907668	8.0	1363559621
3792	344854	6.0	1362433498
3792	1646926	5.0	1362823671
3792	940657	5.0	1363427584
3793	2332522	3.0	1362172869
3793	2101341	5.0	1362867629
3794	120655	10.0	1363221425
